[ 2014-10-30T10:09:33+08:00 ] /Admin/Public/login | INFO: Tag[ route_check ] --START--
[ 2014-10-30T10:11:20+08:00 ] /Admin/Goods/recover | INFO: Run ShowPageTrace Behavior [ RunTime:0.004908s ]
[ 2014-10-30T10:11:20+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_end ] --END-- [ RunTime:0.006369s ]
[ 2014-10-30T10:11:20+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T10:11:20+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | INFO: Tag[ route_check ] --START--
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | INFO: Run CheckRoute Behavior [ RunTime:0.003451s ]
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | INFO: Tag[ route_check ] --END-- [ RunTime:0.004551s ]
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004052s ]
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | INFO: Run CheckLang Behavior [ RunTime:0.006757s ]
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012655s ]
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.005231s ]
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | SQL: SELECT `id`,`pid`,`name`,`level`,`sorder` FROM `lj_category` ORDER BY porder asc  [ RunTime:0.000452s ]
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | NOTIC: [2] Invalid argument supplied for foreach() GoodsAction.class.php 第 199 行.
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | SQL: SHOW COLUMNS FROM `lj_property_value` [ RunTime:0.004600s ]
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | SQL: SELECT `id`,`property_id`,`property_value`,`icon`,`is_sku` FROM `lj_property_value` WHERE property_id='16' ORDER BY sort asc  [ RunTime:0.000955s ]
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | NOTIC: [8] Undefined index: bid GoodsAction.class.php 第 232 行.
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | NOTIC: [8] Undefined index: cid GoodsAction.class.php 第 233 行.
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | NOTIC: [8] Undefined index: other GoodsAction.class.php 第 234 行.
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | NOTIC: [8] Undefined index: onsale GoodsAction.class.php 第 235 行.
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | SQL: SHOW COLUMNS FROM `lj_goods` [ RunTime:0.004463s ]
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | SQL: SELECT COUNT(id) AS tp_count FROM `lj_goods` WHERE  is_show='0'  LIMIT 1   [ RunTime:0.000445s ]
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | NOTIC: [8] Undefined variable: page GoodsAction.class.php 第 252 行.
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | NOTIC: [8] Undefined variable: goodsList GoodsAction.class.php 第 253 行.
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_template ] --START--
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | INFO: Run LocationTemplate Behavior [ RunTime:0.003322s ]
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_template ] --END-- [ RunTime:0.004390s ]
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | INFO: Run ParseTemplate Behavior [ RunTime:0.109760s ]
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_parse ] --END-- [ RunTime:0.110912s ]
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | INFO: Run ContentReplace Behavior [ RunTime:0.003124s ]
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | INFO: Run TokenBuild Behavior [ RunTime:0.004750s ]
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002171s ]
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | INFO: Run ShowRuntime Behavior [ RunTime:0.004693s ]
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017879s ]
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_end ] --START--
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | INFO: Run ShowPageTrace Behavior [ RunTime:0.002818s ]
[ 2014-10-30T10:14:42+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_end ] --END-- [ RunTime:0.003931s ]
[ 2014-10-30T10:14:42+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T10:14:42+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | INFO: Tag[ route_check ] --START--
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | INFO: Run CheckRoute Behavior [ RunTime:0.004378s ]
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | INFO: Tag[ route_check ] --END-- [ RunTime:0.005790s ]
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003657s ]
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | INFO: Run CheckLang Behavior [ RunTime:0.006657s ]
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012139s ]
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.004045s ]
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | SQL: SELECT * FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.000591s ]
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | NOTIC: [8] Undefined index: cid GoodsAction.class.php 第 201 行.
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | NOTIC: [8] Undefined index: keywords GoodsAction.class.php 第 206 行.
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | SQL: SHOW COLUMNS FROM `lj_goods` [ RunTime:0.003639s ]
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | SQL: SELECT COUNT(id) AS tp_count FROM `lj_goods` WHERE ( `deleted` = 1 ) LIMIT 1   [ RunTime:0.000473s ]
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | SQL: SELECT * FROM `lj_goods` WHERE ( `deleted` = 1 ) ORDER BY id desc LIMIT 0,20   [ RunTime:0.001451s ]
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_template ] --START--
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | INFO: Run LocationTemplate Behavior [ RunTime:0.003461s ]
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_template ] --END-- [ RunTime:0.004800s ]
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | NOTIC: [8] Undefined variable: cid 40c4f7e045035d3b78e43fe01636dca9.php 第 54 行.
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | NOTIC: [8] Undefined variable: cid 40c4f7e045035d3b78e43fe01636dca9.php 第 54 行.
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | NOTIC: [8] Undefined variable: cid 40c4f7e045035d3b78e43fe01636dca9.php 第 54 行.
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | INFO: Run ParseTemplate Behavior [ RunTime:0.123470s ]
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_parse ] --END-- [ RunTime:0.124606s ]
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | INFO: Run ContentReplace Behavior [ RunTime:0.004925s ]
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | INFO: Run TokenBuild Behavior [ RunTime:0.005294s ]
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001981s ]
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | INFO: Run ShowRuntime Behavior [ RunTime:0.004984s ]
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_filter ] --END-- [ RunTime:0.021534s ]
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_end ] --START--
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | INFO: Run ShowPageTrace Behavior [ RunTime:0.002397s ]
[ 2014-10-30T10:16:28+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_end ] --END-- [ RunTime:0.003527s ]
[ 2014-10-30T10:16:28+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T10:16:28+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | INFO: Tag[ route_check ] --START--
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | INFO: Run CheckRoute Behavior [ RunTime:0.003587s ]
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | INFO: Tag[ route_check ] --END-- [ RunTime:0.004861s ]
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003843s ]
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | INFO: Run CheckLang Behavior [ RunTime:0.006854s ]
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012559s ]
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.005117s ]
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | SQL: SELECT * FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.000651s ]
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | NOTIC: [8] Undefined index: cid GoodsAction.class.php 第 201 行.
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | NOTIC: [8] Undefined index: keywords GoodsAction.class.php 第 206 行.
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | SQL: SHOW COLUMNS FROM `lj_goods` [ RunTime:0.005065s ]
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | SQL: SELECT COUNT(id) AS tp_count FROM `lj_goods` WHERE ( `deleted` = 1 ) LIMIT 1   [ RunTime:0.000504s ]
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | SQL: SELECT * FROM `lj_goods` WHERE ( `deleted` = 1 ) ORDER BY id desc LIMIT 0,20   [ RunTime:0.001242s ]
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_template ] --START--
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | INFO: Run LocationTemplate Behavior [ RunTime:0.003590s ]
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_template ] --END-- [ RunTime:0.004782s ]
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | NOTIC: [8] Undefined variable: cid 40c4f7e045035d3b78e43fe01636dca9.php 第 54 行.
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | NOTIC: [8] Undefined variable: cid 40c4f7e045035d3b78e43fe01636dca9.php 第 54 行.
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | NOTIC: [8] Undefined variable: cid 40c4f7e045035d3b78e43fe01636dca9.php 第 54 行.
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | INFO: Run ParseTemplate Behavior [ RunTime:0.119443s ]
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_parse ] --END-- [ RunTime:0.120648s ]
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | INFO: Run ContentReplace Behavior [ RunTime:0.003697s ]
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | INFO: Run TokenBuild Behavior [ RunTime:0.004396s ]
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002254s ]
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | INFO: Run ShowRuntime Behavior [ RunTime:0.006757s ]
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020533s ]
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_end ] --START--
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | INFO: Run ShowPageTrace Behavior [ RunTime:0.002900s ]
[ 2014-10-30T10:20:18+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_end ] --END-- [ RunTime:0.004174s ]
[ 2014-10-30T10:20:19+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T10:20:19+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T10:20:23+08:00 ] /Goods/revert/id/8 | INFO: Tag[ route_check ] --START--
[ 2014-10-30T10:20:23+08:00 ] /Goods/revert/id/8 | INFO: Run CheckRoute Behavior [ RunTime:0.003486s ]
[ 2014-10-30T10:20:23+08:00 ] /Goods/revert/id/8 | INFO: Tag[ route_check ] --END-- [ RunTime:0.004939s ]
[ 2014-10-30T10:20:23+08:00 ] /Goods/revert/id/8 | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T10:20:23+08:00 ] /Goods/revert/id/8 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004389s ]
[ 2014-10-30T10:20:23+08:00 ] /Goods/revert/id/8 | INFO: Run CheckLang Behavior [ RunTime:0.007097s ]
[ 2014-10-30T10:20:23+08:00 ] /Goods/revert/id/8 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.013451s ]
[ 2014-10-30T10:20:24+08:00 ] /Goods/revert/id/8 | SQL: SHOW COLUMNS FROM `lj_goods` [ RunTime:0.003944s ]
[ 2014-10-30T10:20:24+08:00 ] /Goods/revert/id/8 | SQL: UPDATE `lj_goods` SET `deleted`=0 WHERE id='8' [ RunTime:0.003156s ]
[ 2014-10-30T10:20:24+08:00 ] /Goods/revert/id/8 | INFO: Tag[ view_template ] --START--
[ 2014-10-30T10:20:24+08:00 ] /Goods/revert/id/8 | INFO: Run LocationTemplate Behavior [ RunTime:0.002946s ]
[ 2014-10-30T10:20:24+08:00 ] /Goods/revert/id/8 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004914s ]
[ 2014-10-30T10:20:24+08:00 ] /Goods/revert/id/8 | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T10:20:24+08:00 ] /Goods/revert/id/8 | INFO: Run ParseTemplate Behavior [ RunTime:0.046004s ]
[ 2014-10-30T10:20:24+08:00 ] /Goods/revert/id/8 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.047310s ]
[ 2014-10-30T10:20:24+08:00 ] /Goods/revert/id/8 | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T10:20:24+08:00 ] /Goods/revert/id/8 | INFO: Run ContentReplace Behavior [ RunTime:0.003230s ]
[ 2014-10-30T10:20:24+08:00 ] /Goods/revert/id/8 | INFO: Run TokenBuild Behavior [ RunTime:0.003921s ]
[ 2014-10-30T10:20:24+08:00 ] /Goods/revert/id/8 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002952s ]
[ 2014-10-30T10:20:24+08:00 ] /Goods/revert/id/8 | INFO: Run ShowRuntime Behavior [ RunTime:0.007257s ]
[ 2014-10-30T10:20:24+08:00 ] /Goods/revert/id/8 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.021130s ]
[ 2014-10-30T10:20:24+08:00 ] /Goods/revert/id/8 | INFO: Tag[ view_end ] --START--
[ 2014-10-30T10:20:24+08:00 ] /Goods/revert/id/8 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002600s ]
[ 2014-10-30T10:20:24+08:00 ] /Goods/revert/id/8 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003860s ]
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | INFO: Tag[ route_check ] --START--
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | INFO: Run CheckRoute Behavior [ RunTime:0.004410s ]
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | INFO: Tag[ route_check ] --END-- [ RunTime:0.005624s ]
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004088s ]
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | INFO: Run CheckLang Behavior [ RunTime:0.008245s ]
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | INFO: Tag[ app_begin ] --END-- [ RunTime:0.014604s ]
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.006911s ]
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | SQL: SELECT * FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.000785s ]
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | NOTIC: [8] Undefined index: cid GoodsAction.class.php 第 201 行.
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | NOTIC: [8] Undefined index: keywords GoodsAction.class.php 第 206 行.
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | SQL: SHOW COLUMNS FROM `lj_goods` [ RunTime:0.007049s ]
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | SQL: SELECT COUNT(id) AS tp_count FROM `lj_goods` WHERE ( `deleted` = 1 ) LIMIT 1   [ RunTime:0.000751s ]
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | NOTIC: [8] Undefined variable: page GoodsAction.class.php 第 222 行.
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | NOTIC: [8] Undefined variable: goodsList GoodsAction.class.php 第 223 行.
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_template ] --START--
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | INFO: Run LocationTemplate Behavior [ RunTime:0.006244s ]
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_template ] --END-- [ RunTime:0.007546s ]
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | NOTIC: [8] Undefined variable: cid 40c4f7e045035d3b78e43fe01636dca9.php 第 54 行.
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | NOTIC: [8] Undefined variable: cid 40c4f7e045035d3b78e43fe01636dca9.php 第 54 行.
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | NOTIC: [8] Undefined variable: cid 40c4f7e045035d3b78e43fe01636dca9.php 第 54 行.
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | INFO: Run ParseTemplate Behavior [ RunTime:0.124095s ]
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_parse ] --END-- [ RunTime:0.125359s ]
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | INFO: Run ContentReplace Behavior [ RunTime:0.003260s ]
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | INFO: Run TokenBuild Behavior [ RunTime:0.007096s ]
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003741s ]
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | INFO: Run ShowRuntime Behavior [ RunTime:0.007440s ]
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_filter ] --END-- [ RunTime:0.026093s ]
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_end ] --START--
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | INFO: Run ShowPageTrace Behavior [ RunTime:0.003486s ]
[ 2014-10-30T10:20:25+08:00 ] /Admin/Goods/recover | INFO: Tag[ view_end ] --END-- [ RunTime:0.004994s ]
[ 2014-10-30T10:20:25+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T10:20:25+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T10:20:26+08:00 ] /Admin/Goods | INFO: Tag[ route_check ] --START--
[ 2014-10-30T10:20:26+08:00 ] /Admin/Goods | INFO: Run CheckRoute Behavior [ RunTime:0.004753s ]
[ 2014-10-30T10:20:26+08:00 ] /Admin/Goods | INFO: Tag[ route_check ] --END-- [ RunTime:0.006159s ]
[ 2014-10-30T10:20:26+08:00 ] /Admin/Goods | INFO: Tag[ app_begin ] --START--
[ 2014-10-30T10:20:26+08:00 ] /Admin/Goods | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005886s ]
[ 2014-10-30T10:20:26+08:00 ] /Admin/Goods | INFO: Run CheckLang Behavior [ RunTime:0.007948s ]
[ 2014-10-30T10:20:26+08:00 ] /Admin/Goods | INFO: Tag[ app_begin ] --END-- [ RunTime:0.016155s ]
[ 2014-10-30T10:20:27+08:00 ] /Admin/Goods | SQL: SHOW COLUMNS FROM `lj_category` [ RunTime:0.003495s ]
[ 2014-10-30T10:20:27+08:00 ] /Admin/Goods | SQL: SELECT * FROM `lj_category` ORDER BY order_index desc  [ RunTime:0.000530s ]
[ 2014-10-30T10:20:27+08:00 ] /Admin/Goods | NOTIC: [8] Undefined index: cid GoodsAction.class.php 第 16 行.
[ 2014-10-30T10:20:27+08:00 ] /Admin/Goods | NOTIC: [8] Undefined index: keywords GoodsAction.class.php 第 21 行.
[ 2014-10-30T10:20:27+08:00 ] /Admin/Goods | SQL: SHOW COLUMNS FROM `lj_goods` [ RunTime:0.003684s ]
[ 2014-10-30T10:20:27+08:00 ] /Admin/Goods | SQL: SELECT COUNT(id) AS tp_count FROM `lj_goods` WHERE ( `deleted` = 0 ) LIMIT 1   [ RunTime:0.000440s ]
[ 2014-10-30T10:20:27+08:00 ] /Admin/Goods | SQL: SELECT * FROM `lj_goods` WHERE ( `deleted` = 0 ) ORDER BY id desc LIMIT 0,20   [ RunTime:0.000629s ]
[ 2014-10-30T10:20:27+08:00 ] /Admin/Goods | INFO: Tag[ view_template ] --START--
[ 2014-10-30T10:20:27+08:00 ] /Admin/Goods | INFO: Run LocationTemplate Behavior [ RunTime:0.003780s ]
[ 2014-10-30T10:20:27+08:00 ] /Admin/Goods | INFO: Tag[ view_template ] --END-- [ RunTime:0.005484s ]
[ 2014-10-30T10:20:27+08:00 ] /Admin/Goods | INFO: Tag[ view_parse ] --START--
[ 2014-10-30T10:20:27+08:00 ] /Admin/Goods | NOTIC: [8] Undefined variable: cid 62db34c9616758386f6cbb5a3b27f956.php 第 58 行.
[ 2014-10-30T10:20:27+08:00 ] /Admin/Goods | NOTIC: [8] Undefined variable: cid 62db34c9616758386f6cbb5a3b27f956.php 第 58 行.
[ 2014-10-30T10:20:27+08:00 ] /Admin/Goods | NOTIC: [8] Undefined variable: cid 62db34c9616758386f6cbb5a3b27f956.php 第 58 行.
[ 2014-10-30T10:20:27+08:00 ] /Admin/Goods | INFO: Run ParseTemplate Behavior [ RunTime:0.127010s ]
[ 2014-10-30T10:20:27+08:00 ] /Admin/Goods | INFO: Tag[ view_parse ] --END-- [ RunTime:0.128621s ]
[ 2014-10-30T10:20:27+08:00 ] /Admin/Goods | INFO: Tag[ view_filter ] --START--
[ 2014-10-30T10:20:27+08:00 ] /Admin/Goods | INFO: Run ContentReplace Behavior [ RunTime:0.003633s ]
[ 2014-10-30T10:20:27+08:00 ] /Admin/Goods | INFO: Run TokenBuild Behavior [ RunTime:0.004716s ]
[ 2014-10-30T10:20:27+08:00 ] /Admin/Goods | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001737s ]
[ 2014-10-30T10:20:27+08:00 ] /Admin/Goods | INFO: Run ShowRuntime Behavior [ RunTime:0.005143s ]
[ 2014-10-30T10:20:27+08:00 ] /Admin/Goods | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018570s ]
[ 2014-10-30T10:20:27+08:00 ] /Admin/Goods | INFO: Tag[ view_end ] --START--
[ 2014-10-30T10:20:27+08:00 ] /Admin/Goods | INFO: Run ShowPageTrace Behavior [ RunTime:0.002342s ]
[ 2014-10-30T10:20:27+08:00 ] /Admin/Goods | INFO: Tag[ view_end ] --END-- [ RunTime:0.004024s ]
[ 2014-10-30T10:20:27+08:00 ] /Public/Images/th_bg.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T10:20:27+08:00 ] /Public/Images/loading2.gif | ERR: (ThinkException) 非法操作Images
[ 2014-10-30T10:20:30+08:00 ] /Admin/Goods/recover | INFO: Tag[ route_check ] --START--
[ 2014-10-30T10:20:30+08:00 ] /Admin/Goods/recover | INFO: Run CheckRoute Behavior [ RunTime:0.003268s ]
[ 2014-10-30T10:20:30+08:00 ] /Admin/Goods/recover | INFO: Tag[ route_check ] --END-- [ RunTime:0.004877s ]
